open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1787292000000,124.14000000,125.31000000,124.06000000,125.20000000,531.73100000,1787295599999,66285.58293000,181
1787295600000,125.17000000,126.74000000,125.16000000,126.34000000,660.07300000,1787299199999,83193.80219000,524
1787299200000,126.31000000,126.90000000,123.64000000,125.60000000,13874.65300000,1787302799999,1732434.03715000,3382
1787302800000,125.45000000,126.65000000,124.33000000,126.43000000,1588.60400000,1787306399999,199802.99834000,398
1787306400000,126.60000000,127.37000000,126.22000000,126.50000000,1302.32300000,1787309999999,165233.85339000,270
1787310000000,126.43000000,128.32000000,125.54000000,127.54000000,1523.96000000,1787313599999,193463.12269000,467
1787313600000,127.19000000,127.89000000,126.80000000,127.53000000,379.35000000,1787317199999,48355.34160000,207
1787317200000,127.54000000,127.62000000,121.08000000,122.27000000,12434.70700000,1787320799999,1567347.13553000,4655
1787320800000,122.27000000,122.61000000,116.83000000,117.47000000,3512.30800000,1787324399999,418935.15328000,2088
1787324400000,117.51000000,120.98000000,117.25000000,119.65000000,2386.14700000,1787327999999,286506.58536000,892
1787328000000,119.66000000,119.99000000,118.33000000,118.75000000,3015.94100000,1787331599999,359092.41474000,693
1787331600000,118.78000000,120.55000000,118.07000000,120.40000000,366.97500000,1787335199999,43897.76851000,234
1787335200000,120.40000000,120.90000000,119.90000000,120.58000000,464.65400000,1787338799999,55966.08266000,206
1787338800000,120.69000000,121.31000000,119.83000000,120.76000000,427.47700000,1787342399999,51601.53723000,246
1787342400000,120.55000000,120.65000000,120.19000000,120.29000000,156.24300000,1787345999999,18814.00906000,125
1787346000000,120.41000000,120.42000000,119.84000000,120.32000000,1202.05400000,1787349599999,144317.73708000,174
1787349600000,120.13000000,120.56000000,120.13000000,120.39000000,918.15700000,1787353199999,110566.29931000,264
1787353200000,120.43000000,120.46000000,119.76000000,119.95000000,1876.14700000,1787356799999,225004.86289000,391
1787356800000,120.10000000,120.40000000,119.77000000,119.85000000,224.17300000,1787360399999,26900.00241000,120
1787360400000,119.84000000,119.95000000,119.40000000,119.95000000,364.56000000,1787363999999,43608.26543000,364
1787364000000,119.84000000,120.11000000,119.50000000,119.70000000,244.02900000,1787367599999,29200.05313000,253
1787367600000,119.78000000,119.86000000,118.95000000,119.17000000,1261.11500000,1787371199999,150697.12766000,811
1787371200000,119.27000000,119.53000000,119.00000000,119.38000000,115.41300000,1787374799999,13768.41344000,60
1787374800000,119.50000000,119.72000000,114.00000000,119.09000000,6463.58100000,1787378399999,758421.09966000,8372
1787378400000,118.88000000,119.78000000,118.70000000,119.48000000,285.20200000,1787381999999,34061.66443000,166
1787382000000,119.45000000,119.92000000,119.33000000,119.78000000,181.83600000,1787385599999,21731.71917000,134
1787385600000,119.78000000,119.84000000,119.22000000,119.72000000,155.22800000,1787389199999,18550.93493000,138
1787389200000,119.76000000,119.86000000,119.46000000,119.75000000,142.90200000,1787392799999,17107.10675000,60
1787392800000,119.76000000,119.85000000,119.29000000,119.67000000,154.63900000,1787396399999,18509.86121000,146
1787396400000,119.61000000,119.69000000,119.54000000,119.61000000,28.39500000,1787399999999,3394.83545000,23
1787400000000,119.60000000,119.61000000,118.76000000,118.92000000,41.32700000,1787403599999,4927.49343000,43
1787403600000,118.93000000,119.24000000,118.93000000,119.08000000,69.88300000,1787407199999,8322.13663000,29
1787407200000,119.11000000,119.28000000,118.73000000,118.89000000,137.27800000,1787410799999,16340.45905000,67
1787410800000,118.93000000,118.93000000,117.15000000,117.89000000,4837.70900000,1787414399999,570930.83179000,3178
1787414400000,117.89000000,118.23000000,117.66000000,117.83000000,1003.00900000,1787417999999,118216.46093000,474
1787418000000,117.96000000,118.20000000,117.96000000,118.04000000,90.27500000,1787421599999,10653.96245000,35
1787421600000,118.05000000,118.05000000,116.98000000,117.43000000,332.34400000,1787425199999,38988.29639000,196
1787425200000,117.54000000,117.54000000,117.35000000,117.36000000,79.57600000,1787428799999,9342.53592000,46
1787428800000,117.46000000,118.27000000,117.28000000,118.18000000,248.42800000,1787432399999,29312.79519000,178
1787432400000,118.20000000,118.24000000,117.06000000,117.86000000,830.45800000,1787435999999,97694.59898000,467
1787436000000,117.86000000,118.03000000,117.38000000,117.40000000,370.09500000,1787439599999,43609.21230000,208
1787439600000,117.46000000,117.90000000,117.45000000,117.78000000,46.90200000,1787443199999,5523.83882000,27
1787443200000,117.87000000,118.50000000,117.83000000,118.20000000,133.11200000,1787446799999,15729.76188000,110
1787446800000,118.20000000,118.74000000,118.17000000,118.59000000,38.87700000,1787450399999,4604.79543000,95
1787450400000,118.75000000,118.90000000,118.50000000,118.81000000,545.64400000,1787453999999,64828.72536000,179
1787454000000,118.66000000,118.95000000,118.57000000,118.84000000,224.37600000,1787457599999,26632.40561000,97
1787457600000,118.84000000,119.11000000,118.51000000,118.75000000,204.97000000,1787461199999,24359.65324000,104
1787461200000,118.80000000,118.91000000,118.05000000,118.05000000,412.10200000,1787464799999,48784.56425000,244
1787464800000,117.98000000,118.18000000,117.83000000,118.13000000,108.82700000,1787468399999,12848.67327000,180
1787468400000,118.02000000,118.71000000,118.02000000,118.67000000,69.33600000,1787471999999,8217.51272000,63
1787472000000,118.67000000,119.37000000,118.56000000,119.26000000,387.31100000,1787475599999,46140.29157000,248
1787475600000,119.21000000,119.57000000,119.21000000,119.53000000,93.42300000,1787479199999,11155.94932000,42
1787479200000,119.57000000,119.71000000,119.53000000,119.63000000,261.72200000,1787482799999,31305.57621000,70
1787482800000,119.65000000,119.74000000,119.47000000,119.66000000,141.91000000,1787486399999,16969.06742000,70
1787486400000,119.65000000,120.00000000,119.65000000,119.96000000,290.77900000,1787489999999,34876.54350000,126
1787490000000,119.93000000,119.93000000,119.63000000,119.91000000,345.20900000,1787493599999,41349.64632000,79
1787493600000,119.91000000,119.94000000,119.48000000,119.74000000,58.73300000,1787497199999,7033.24552000,57
1787497200000,119.65000000,119.99000000,119.30000000,119.45000000,193.35900000,1787500799999,23131.04348000,116
1787500800000,119.42000000,119.64000000,119.19000000,119.58000000,107.95300000,1787504399999,12888.26007000,64
1787504400000,119.60000000,119.66000000,119.54000000,119.63000000,13.69300000,1787507999999,1638.10156000,11
1787508000000,119.65000000,119.67000000,119.65000000,119.66000000,9.62900000,1787511599999,1152.17039000,11
1787511600000,119.67000000,119.75000000,119.41000000,119.58000000,59.14400000,1787515199999,7077.33502000,51
1787515200000,119.67000000,119.72000000,119.65000000,119.68000000,53.31400000,1787518799999,6380.69030000,22
1787518800000,119.64000000,119.64000000,119.54000000,119.54000000,105.34900000,1787522399999,12597.41425000,28
1787522400000,119.60000000,119.72000000,118.78000000,119.42000000,159.25100000,1787525999999,18996.81209000,235
1787526000000,119.41000000,119.95000000,119.41000000,119.95000000,51.60200000,1787529599999,6181.31793000,54
1787529600000,119.97000000,121.71000000,118.26000000,120.71000000,16249.30300000,1787533199999,1961498.67832000,7908
1787533200000,120.69000000,121.24000000,118.32000000,118.32000000,2111.40800000,1787536799999,253383.83202000,3296
1787536800000,118.32000000,119.18000000,117.67000000,118.88000000,268.68600000,1787540399999,31829.96106000,319
1787540400000,118.90000000,118.90000000,115.76000000,116.21000000,1646.26900000,1787543999999,191531.20203000,592
1787544000000,116.28000000,117.11000000,116.11000000,116.20000000,436.14000000,1787547599999,50867.70758000,276
1787547600000,116.26000000,116.73000000,114.52000000,114.70000000,570.35700000,1787551199999,65758.95329000,421
1787551200000,114.56000000,114.94000000,112.45000000,113.50000000,1856.62900000,1787554799999,210545.00885000,757
1787554800000,113.47000000,114.66000000,113.00000000,113.07000000,328.71100000,1787558399999,37322.44841000,307
1787558400000,113.26000000,115.37000000,112.20000000,114.73000000,1395.69900000,1787561999999,158834.04169000,1065
1787562000000,114.77000000,115.54000000,114.39000000,115.06000000,399.16700000,1787565599999,45842.99921000,389
1787565600000,115.25000000,115.47000000,113.97000000,114.12000000,1722.15300000,1787569199999,197745.18852000,577
1787569200000,114.13000000,116.59000000,113.06000000,115.47000000,1808.98800000,1787572799999,207955.99331000,692
1787572800000,115.49000000,115.49000000,113.61000000,113.95000000,1854.55400000,1787576399999,212358.50669000,853
1787576400000,113.95000000,115.56000000,106.04000000,107.76000000,10095.06900000,1787579999999,1112479.27670000,3772
1787580000000,107.65000000,108.90000000,106.22000000,107.42000000,4241.60900000,1787583599999,454796.15960000,1917
1787583600000,107.35000000,111.66000000,106.24000000,110.82000000,1981.15900000,1787587199999,214782.67191000,978
1787587200000,110.89000000,112.59000000,110.46000000,110.51000000,633.65700000,1787590799999,70523.68819000,419
1787590800000,110.56000000,111.90000000,109.93000000,110.26000000,220.77600000,1787594399999,24471.09471000,278
1787594400000,110.35000000,113.29000000,110.33000000,112.12000000,447.30900000,1787597999999,50246.29782000,281
1787598000000,111.98000000,112.91000000,109.92000000,111.24000000,1306.18500000,1787601599999,145692.40467000,665
1787601600000,111.29000000,111.29000000,110.09000000,111.06000000,7857.04600000,1787605199999,869753.09864000,2140
1787605200000,110.90000000,111.25000000,110.88000000,110.95000000,2528.92200000,1787608799999,280916.03966000,809
1787608800000,110.94000000,111.25000000,110.50000000,110.59000000,599.70500000,1787612399999,66482.60486000,192
1787612400000,110.64000000,110.87000000,109.96000000,110.38000000,1106.07900000,1787615999999,122179.09370000,292
1787616000000,110.31000000,111.60000000,107.94000000,111.06000000,588.56900000,1787619599999,64521.64719000,485
